sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-26T13:41:29.173+0200,200.0,200.0,58.42
2016-10-26T13:41:30.333+0200,200.0,200.0,59.5
2016-10-26T13:41:31.481+0200,200.0,200.0,60.04
2016-10-26T13:41:32.750+0200,200.0,200.0,59.5
2016-10-26T13:41:33.891+0200,200.0,200.0,53.45
2016-10-26T13:41:35.022+0200,200.0,200.0,52.44
2016-10-26T13:41:36.176+0200,200.0,200.0,49.01
2016-10-26T13:41:37.333+0200,200.0,200.0,49.49
2016-10-26T13:41:38.491+0200,200.0,200.0,54.22
2016-10-26T13:41:39.673+0200,200.0,200.0,49.49
2016-10-26T13:41:40.850+0200,200.0,200.0,45.97
2016-10-26T13:41:42.065+0200,200.0,200.0,45.29
2016-10-26T13:41:43.167+0200,200.0,200.0,45.52
2016-10-26T13:41:44.338+0200,200.0,200.0,41.79
2016-10-26T13:41:45.490+0200,200.0,200.0,37.34
2016-10-26T13:41:46.663+0200,200.0,200.0,36.39
2016-10-26T13:41:47.836+0200,200.0,200.0,38.12
2016-10-26T13:41:48.997+0200,200.0,200.0,35.83
2016-10-26T13:41:50.138+0200,200.0,200.0,35.83
2016-10-26T13:41:51.350+0200,200.0,200.0,34.56
2016-10-26T13:41:52.503+0200,200.0,200.0,31.48
2016-10-26T13:41:53.689+0200,200.0,200.0,31.81
2016-10-26T13:41:54.820+0200,200.0,200.0,35.47
2016-10-26T13:41:56.008+0200,200.0,200.0,38.91
2016-10-26T13:41:57.152+0200,200.0,200.0,40.95
2016-10-26T13:41:58.356+0200,200.0,200.0,40.54
2016-10-26T13:41:59.470+0200,200.0,200.0,36.58
2016-10-26T13:42:00.670+0200,200.0,200.0,38.12
2016-10-26T13:42:01.814+0200,200.0,200.0,37.15
2016-10-26T13:42:03.005+0200,200.0,200.0,38.32
2016-10-26T13:42:04.168+0200,200.0,200.0,41.79
2016-10-26T13:42:05.348+0200,200.0,200.0,44.4
2016-10-26T13:42:06.493+0200,200.0,200.0,45.74
2016-10-26T13:42:07.659+0200,200.0,200.0,47.36
2016-10-26T13:42:08.825+0200,200.0,200.0,50.71
2016-10-26T13:42:10.006+0200,200.0,200.0,51.94
2016-10-26T13:42:11.141+0200,200.0,200.0,54.73
2016-10-26T13:42:12.344+0200,200.0,200.0,56.56
2016-10-26T13:42:13.515+0200,200.0,200.0,56.03
2016-10-26T13:42:14.665+0200,200.0,200.0,56.03
2016-10-26T13:42:15.806+0200,200.0,200.0,55.25
2016-10-26T13:42:17.010+0200,200.0,200.0,57.08
2016-10-26T13:42:18.206+0200,200.0,200.0,57.88
2016-10-26T13:42:19.351+0200,200.0,200.0,56.56
2016-10-26T13:42:20.473+0200,200.0,200.0,56.03
2016-10-26T13:42:21.662+0200,200.0,200.0,61.14
2016-10-26T13:42:22.814+0200,200.0,200.0,58.69
2016-10-26T13:42:23.985+0200,200.0,200.0,55.77
2016-10-26T13:42:25.146+0200,200.0,200.0,56.82
2016-10-26T13:42:26.320+0200,200.0,200.0,58.96
2016-10-26T13:42:27.526+0200,200.0,200.0,56.03
2016-10-26T13:42:28.657+0200,200.0,200.0,61.97
2016-10-26T13:42:29.782+0200,200.0,200.0,58.69
2016-10-26T13:42:31.001+0200,200.0,200.0,60.32
2016-10-26T13:42:32.171+0200,200.0,200.0,63.65
2016-10-26T13:42:33.329+0200,200.0,200.0,62.25
2016-10-26T13:42:34.537+0200,200.0,200.0,63.37
2016-10-26T13:42:35.654+0200,200.0,200.0,59.5
2016-10-26T13:42:36.814+0200,200.0,200.0,56.03
2016-10-26T13:42:37.997+0200,200.0,200.0,50.22
2016-10-26T13:42:39.121+0200,200.0,200.0,50.95
2016-10-26T13:42:40.376+0200,200.0,200.0,50.95
2016-10-26T13:42:41.469+0200,200.0,200.0,51.69
2016-10-26T13:42:42.651+0200,200.0,200.0,53.2
2016-10-26T13:42:43.824+0200,200.0,200.0,55.77
2016-10-26T13:42:45.021+0200,200.0,200.0,59.5
2016-10-26T13:42:46.150+0200,200.0,200.0,57.62
2016-10-26T13:42:47.318+0200,200.0,200.0,60.87
2016-10-26T13:42:48.476+0200,200.0,200.0,63.94
2016-10-26T13:42:49.690+0200,200.0,200.0,64.5
2016-10-26T13:42:50.820+0200,200.0,200.0,65.65
2016-10-26T13:42:51.981+0200,200.0,200.0,66.22
2016-10-26T13:42:53.167+0200,200.0,200.0,61.69
2016-10-26T13:42:54.323+0200,200.0,200.0,54.99
2016-10-26T13:42:55.501+0200,200.0,200.0,49.98
2016-10-26T13:42:56.662+0200,200.0,200.0,54.73
2016-10-26T13:42:57.822+0200,200.0,200.0,51.69
2016-10-26T13:42:59.019+0200,200.0,200.0,44.62
2016-10-26T13:43:00.205+0200,200.0,200.0,43.95
2016-10-26T13:43:01.334+0200,200.0,200.0,45.74
2016-10-26T13:43:02.518+0200,200.0,200.0,47.83
2016-10-26T13:43:03.650+0200,200.0,200.0,49.73
2016-10-26T13:43:04.865+0200,200.0,200.0,45.74
2016-10-26T13:43:06.005+0200,200.0,200.0,46.43
2016-10-26T13:43:07.163+0200,200.0,200.0,51.45
2016-10-26T13:43:08.367+0200,200.0,200.0,51.45
2016-10-26T13:43:09.465+0200,200.0,200.0,51.94
2016-10-26T13:43:10.715+0200,200.0,200.0,52.69
2016-10-26T13:43:11.855+0200,200.0,200.0,50.71
2016-10-26T13:43:12.998+0200,200.0,200.0,53.71
2016-10-26T13:43:14.168+0200,200.0,200.0,58.69
2016-10-26T13:43:15.339+0200,200.0,200.0,53.2
2016-10-26T13:43:16.516+0200,200.0,200.0,54.99
2016-10-26T13:43:17.651+0200,200.0,200.0,59.77
2016-10-26T13:43:18.810+0200,200.0,200.0,62.25
2016-10-26T13:43:19.998+0200,200.0,200.0,61.42
2016-10-26T13:43:21.161+0200,200.0,200.0,61.69
2016-10-26T13:43:22.397+0200,200.0,200.0,65.93
2016-10-26T13:43:23.481+0200,200.0,200.0,67.38
2016-10-26T13:43:24.646+0200,200.0,200.0,67.38
2016-10-26T13:43:25.817+0200,200.0,200.0,66.8
2016-10-26T13:43:26.973+0200,200.0,200.0,65.36
2016-10-26T13:43:28.145+0200,200.0,200.0,65.07
2016-10-26T13:43:29.306+0200,200.0,200.0,63.37
2016-10-26T13:43:30.478+0200,200.0,200.0,62.81
2016-10-26T13:43:31.622+0200,200.0,200.0,59.23
2016-10-26T13:43:32.784+0200,200.0,200.0,58.15
2016-10-26T13:43:34.015+0200,200.0,200.0,60.87
2016-10-26T13:43:35.123+0200,200.0,200.0,62.53
2016-10-26T13:43:36.329+0200,200.0,200.0,64.22
2016-10-26T13:43:37.508+0200,200.0,200.0,64.22
2016-10-26T13:43:38.705+0200,200.0,200.0,61.97
2016-10-26T13:43:39.794+0200,200.0,200.0,56.82
2016-10-26T13:43:40.993+0200,200.0,200.0,56.29
2016-10-26T13:43:42.127+0200,200.0,200.0,57.88
2016-10-26T13:43:43.354+0200,200.0,200.0,58.15
2016-10-26T13:43:44.456+0200,200.0,200.0,54.47
2016-10-26T13:43:45.656+0200,200.0,200.0,54.73
2016-10-26T13:43:46.778+0200,200.0,200.0,52.69
2016-10-26T13:43:47.968+0200,200.0,200.0,56.56
2016-10-26T13:43:49.142+0200,200.0,200.0,57.88
2016-10-26T13:43:50.325+0200,200.0,200.0,54.99
2016-10-26T13:43:51.462+0200,200.0,200.0,55.51
2016-10-26T13:43:52.635+0200,200.0,200.0,55.77
2016-10-26T13:43:53.795+0200,200.0,200.0,61.14
2016-10-26T13:43:54.973+0200,200.0,200.0,57.35
2016-10-26T13:43:56.128+0200,200.0,200.0,57.35
2016-10-26T13:43:57.305+0200,200.0,200.0,60.04
2016-10-26T13:43:58.481+0200,200.0,200.0,54.99
2016-10-26T13:43:59.666+0200,200.0,200.0,52.69
2016-10-26T13:44:00.793+0200,200.0,200.0,54.47
2016-10-26T13:44:01.997+0200,200.0,200.0,53.71
2016-10-26T13:44:03.148+0200,200.0,200.0,53.45
2016-10-26T13:44:04.307+0200,200.0,200.0,50.46
2016-10-26T13:44:05.501+0200,200.0,200.0,54.22
2016-10-26T13:44:06.647+0200,200.0,200.0,53.96
2016-10-26T13:44:07.836+0200,200.0,200.0,52.19
2016-10-26T13:44:08.960+0200,200.0,200.0,54.22
2016-10-26T13:44:10.136+0200,200.0,200.0,54.22
2016-10-26T13:44:11.347+0200,200.0,200.0,50.22
2016-10-26T13:44:12.514+0200,200.0,200.0,49.98
2016-10-26T13:44:13.677+0200,200.0,200.0,47.59
2016-10-26T13:44:14.850+0200,200.0,200.0,47.12
2016-10-26T13:44:15.956+0200,200.0,200.0,45.97
2016-10-26T13:44:17.140+0200,200.0,200.0,41.58
2016-10-26T13:44:18.293+0200,200.0,200.0,42.86
2016-10-26T13:44:19.468+0200,200.0,200.0,41.79
2016-10-26T13:44:20.627+0200,200.0,200.0,45.74
2016-10-26T13:44:21.803+0200,200.0,200.0,48.54
2016-10-26T13:44:23.013+0200,200.0,200.0,43.08
2016-10-26T13:44:24.085+0200,200.0,200.0,44.17
2016-10-26T13:44:25.365+0200,200.0,200.0,44.4
2016-10-26T13:44:26.442+0200,200.0,200.0,45.29
2016-10-26T13:44:27.687+0200,200.0,200.0,42.65
2016-10-26T13:44:28.822+0200,200.0,200.0,46.66
2016-10-26T13:44:30.006+0200,200.0,200.0,49.01
2016-10-26T13:44:31.170+0200,200.0,200.0,48.54
2016-10-26T13:44:32.323+0200,200.0,200.0,46.43
2016-10-26T13:44:33.472+0200,200.0,200.0,48.3
2016-10-26T13:44:34.635+0200,200.0,200.0,45.97
2016-10-26T13:44:35.785+0200,200.0,200.0,50.46
2016-10-26T13:44:36.934+0200,200.0,200.0,56.82
2016-10-26T13:44:38.161+0200,200.0,200.0,61.42
2016-10-26T13:44:39.313+0200,200.0,200.0,59.5
2016-10-26T13:44:40.451+0200,200.0,200.0,52.95
2016-10-26T13:44:41.609+0200,200.0,200.0,57.35
2016-10-26T13:44:42.787+0200,200.0,200.0,51.94
2016-10-26T13:44:43.945+0200,200.0,200.0,48.06
2016-10-26T13:44:45.137+0200,200.0,200.0,45.52
2016-10-26T13:44:46.305+0200,200.0,200.0,45.74
2016-10-26T13:44:47.487+0200,200.0,200.0,45.52
2016-10-26T13:44:48.623+0200,200.0,200.0,43.08
2016-10-26T13:44:49.783+0200,200.0,200.0,43.08
2016-10-26T13:44:50.965+0200,200.0,200.0,40.12
2016-10-26T13:44:52.122+0200,200.0,200.0,41.79
2016-10-26T13:44:53.271+0200,200.0,200.0,40.74
2016-10-26T13:44:54.506+0200,200.0,200.0,39.72
2016-10-26T13:44:55.651+0200,200.0,200.0,39.11
2016-10-26T13:44:56.751+0200,200.0,200.0,39.72
2016-10-26T13:44:57.969+0200,200.0,200.0,43.51
2016-10-26T13:44:59.124+0200,200.0,200.0,39.72
2016-10-26T13:45:00.310+0200,200.0,200.0,43.29
2016-10-26T13:45:01.465+0200,200.0,200.0,46.2
2016-10-26T13:45:02.642+0200,200.0,200.0,48.06
2016-10-26T13:45:03.817+0200,200.0,200.0,53.2
2016-10-26T13:45:04.972+0200,200.0,200.0,47.12
2016-10-26T13:45:06.100+0200,200.0,200.0,45.07
2016-10-26T13:45:07.288+0200,200.0,200.0,42.65
2016-10-26T13:45:08.451+0200,200.0,200.0,46.66
2016-10-26T13:45:09.667+0200,200.0,200.0,44.17
2016-10-26T13:45:10.777+0200,200.0,200.0,47.83
2016-10-26T13:45:11.968+0200,200.0,200.0,49.49
2016-10-26T13:45:13.155+0200,200.0,200.0,55.25
2016-10-26T13:45:14.283+0200,200.0,200.0,52.95
2016-10-26T13:45:15.515+0200,200.0,200.0,52.69
2016-10-26T13:45:16.616+0200,200.0,200.0,51.94
2016-10-26T13:45:17.773+0200,200.0,200.0,58.69
2016-10-26T13:45:18.947+0200,200.0,200.0,57.08
2016-10-26T13:45:20.118+0200,200.0,200.0,52.69
2016-10-26T13:45:21.365+0200,200.0,200.0,50.46
2016-10-26T13:45:22.444+0200,200.0,200.0,48.3
2016-10-26T13:45:23.667+0200,200.0,200.0,47.36
2016-10-26T13:45:24.813+0200,200.0,200.0,48.77
2016-10-26T13:45:25.955+0200,200.0,200.0,51.69
2016-10-26T13:45:27.098+0200,200.0,200.0,55.77
2016-10-26T13:45:28.311+0200,200.0,200.0,54.47
2016-10-26T13:45:29.439+0200,200.0,200.0,52.69
2016-10-26T13:45:30.642+0200,200.0,200.0,52.44
2016-10-26T13:45:31.795+0200,200.0,200.0,53.71
2016-10-26T13:45:32.942+0200,200.0,200.0,57.35
2016-10-26T13:45:34.148+0200,200.0,200.0,52.44
2016-10-26T13:45:35.296+0200,200.0,200.0,54.99
2016-10-26T13:45:36.433+0200,200.0,200.0,54.73
2016-10-26T13:45:37.627+0200,200.0,200.0,55.51
2016-10-26T13:45:38.787+0200,200.0,200.0,56.03
2016-10-26T13:45:39.927+0200,200.0,200.0,51.69
2016-10-26T13:45:41.095+0200,200.0,200.0,53.96
2016-10-26T13:45:42.291+0200,200.0,200.0,57.08
2016-10-26T13:45:43.412+0200,200.0,200.0,59.77
2016-10-26T13:45:44.627+0200,200.0,200.0,61.97
2016-10-26T13:45:45.801+0200,200.0,200.0,65.36
2016-10-26T13:45:46.937+0200,200.0,200.0,60.87
2016-10-26T13:45:48.111+0200,200.0,200.0,57.62
2016-10-26T13:45:49.275+0200,200.0,200.0,54.47
2016-10-26T13:45:50.448+0200,200.0,200.0,57.62
2016-10-26T13:45:51.607+0200,200.0,200.0,62.81
2016-10-26T13:45:52.770+0200,200.0,200.0,65.36
2016-10-26T13:45:53.986+0200,200.0,200.0,63.94
2016-10-26T13:45:55.115+0200,200.0,200.0,63.09
2016-10-26T13:45:56.271+0200,200.0,200.0,59.77
2016-10-26T13:45:57.409+0200,200.0,200.0,60.87
2016-10-26T13:45:58.626+0200,200.0,200.0,63.65
2016-10-26T13:45:59.770+0200,200.0,200.0,59.5
2016-10-26T13:46:00.953+0200,200.0,200.0,58.15
2016-10-26T13:46:02.101+0200,200.0,200.0,54.99
2016-10-26T13:46:03.277+0200,200.0,200.0,53.2
2016-10-26T13:46:04.467+0200,200.0,200.0,51.45
2016-10-26T13:46:05.610+0200,200.0,200.0,52.19
2016-10-26T13:46:06.775+0200,200.0,200.0,56.56
2016-10-26T13:46:07.989+0200,200.0,200.0,54.47
2016-10-26T13:46:09.062+0200,200.0,200.0,53.71
2016-10-26T13:46:10.325+0200,200.0,200.0,49.49
2016-10-26T13:46:11.442+0200,200.0,200.0,51.2
2016-10-26T13:46:12.629+0200,200.0,200.0,51.94
2016-10-26T13:46:13.817+0200,200.0,200.0,44.4
2016-10-26T13:46:14.942+0200,200.0,200.0,46.43
2016-10-26T13:46:16.102+0200,200.0,200.0,49.73
2016-10-26T13:46:17.290+0200,200.0,200.0,53.2
2016-10-26T13:46:18.406+0200,200.0,200.0,55.51
2016-10-26T13:46:19.625+0200,200.0,200.0,57.62
2016-10-26T13:46:20.773+0200,200.0,200.0,56.56
2016-10-26T13:46:21.943+0200,200.0,200.0,53.45
2016-10-26T13:46:23.105+0200,200.0,200.0,53.2
2016-10-26T13:46:24.256+0200,200.0,200.0,53.45
2016-10-26T13:46:25.433+0200,200.0,200.0,54.73
2016-10-26T13:46:26.614+0200,200.0,200.0,56.56
2016-10-26T13:46:27.768+0200,200.0,200.0,58.96
2016-10-26T13:46:28.978+0200,200.0,200.0,58.96
2016-10-26T13:46:30.109+0200,200.0,200.0,60.32
2016-10-26T13:46:31.285+0200,200.0,200.0,55.77
2016-10-26T13:46:32.438+0200,200.0,200.0,57.88
2016-10-26T13:46:33.607+0200,200.0,200.0,55.77
2016-10-26T13:46:34.773+0200,200.0,200.0,58.15
2016-10-26T13:46:35.954+0200,200.0,200.0,54.99
2016-10-26T13:46:37.106+0200,200.0,200.0,50.46
2016-10-26T13:46:38.257+0200,200.0,200.0,46.66
2016-10-26T13:46:39.457+0200,200.0,200.0,42.43
2016-10-26T13:46:40.604+0200,200.0,200.0,44.4
2016-10-26T13:46:41.770+0200,200.0,200.0,42.65
2016-10-26T13:46:42.982+0200,200.0,200.0,42.65
2016-10-26T13:46:44.100+0200,200.0,200.0,43.29
2016-10-26T13:46:45.250+0200,200.0,200.0,46.2
2016-10-26T13:46:46.418+0200,200.0,200.0,52.44
2016-10-26T13:46:47.620+0200,200.0,200.0,51.2
2016-10-26T13:46:48.743+0200,200.0,200.0,55.25
2016-10-26T13:46:49.952+0200,200.0,200.0,50.95
2016-10-26T13:46:51.070+0200,200.0,200.0,53.2
2016-10-26T13:46:52.302+0200,200.0,200.0,55.25
2016-10-26T13:46:53.429+0200,200.0,200.0,55.25
2016-10-26T13:46:54.588+0200,200.0,200.0,57.62
2016-10-26T13:46:55.753+0200,200.0,200.0,61.42
2016-10-26T13:46:56.921+0200,200.0,200.0,58.96
2016-10-26T13:46:58.137+0200,200.0,200.0,57.08
2016-10-26T13:46:59.265+0200,200.0,200.0,58.42
2016-10-26T13:47:00.447+0200,200.0,200.0,63.65
2016-10-26T13:47:01.591+0200,200.0,200.0,66.22
2016-10-26T13:47:02.768+0200,200.0,200.0,66.8
2016-10-26T13:47:03.931+0200,200.0,200.0,67.97
2016-10-26T13:47:05.106+0200,200.0,200.0,65.93
2016-10-26T13:47:06.262+0200,200.0,200.0,61.69
2016-10-26T13:47:07.431+0200,200.0,200.0,58.69
2016-10-26T13:47:08.650+0200,200.0,200.0,53.2
2016-10-26T13:47:09.762+0200,200.0,200.0,52.95
2016-10-26T13:47:10.953+0200,200.0,200.0,53.45
2016-10-26T13:47:12.095+0200,200.0,200.0,54.22
2016-10-26T13:47:13.271+0200,200.0,200.0,53.71
2016-10-26T13:47:14.464+0200,200.0,200.0,51.45
2016-10-26T13:47:15.607+0200,200.0,200.0,46.43
2016-10-26T13:47:16.760+0200,200.0,200.0,47.59
2016-10-26T13:47:17.947+0200,200.0,200.0,43.29
2016-10-26T13:47:19.140+0200,200.0,200.0,43.95
2016-10-26T13:47:20.314+0200,200.0,200.0,47.12
2016-10-26T13:47:21.436+0200,200.0,200.0,45.07
2016-10-26T13:47:22.620+0200,200.0,200.0,41.79
2016-10-26T13:47:23.790+0200,200.0,200.0,40.74
2016-10-26T13:47:24.944+0200,200.0,200.0,42.86
2016-10-26T13:47:26.165+0200,200.0,200.0,41.37
2016-10-26T13:47:27.253+0200,200.0,200.0,40.33
2016-10-26T13:47:28.411+0200,200.0,200.0,42.43
2016-10-26T13:47:29.592+0200,200.0,200.0,47.59
2016-10-26T13:47:30.737+0200,200.0,200.0,49.49
2016-10-26T13:47:32.015+0200,200.0,200.0,53.71
2016-10-26T13:47:33.077+0200,200.0,200.0,55.51
2016-10-26T13:47:34.277+0200,200.0,200.0,55.25
2016-10-26T13:47:35.438+0200,200.0,200.0,54.47
2016-10-26T13:47:36.595+0200,200.0,200.0,49.01
2016-10-26T13:47:37.760+0200,200.0,200.0,49.73
2016-10-26T13:47:38.926+0200,200.0,200.0,53.96
2016-10-26T13:47:40.076+0200,200.0,200.0,53.71
2016-10-26T13:47:41.250+0200,200.0,200.0,50.71
2016-10-26T13:47:42.432+0200,200.0,200.0,57.08
2016-10-26T13:47:43.610+0200,200.0,200.0,56.03
2016-10-26T13:47:44.761+0200,200.0,200.0,55.51
2016-10-26T13:47:45.942+0200,200.0,200.0,53.45
2016-10-26T13:47:47.096+0200,200.0,200.0,51.94
2016-10-26T13:47:48.258+0200,200.0,200.0,55.51
2016-10-26T13:47:49.440+0200,200.0,200.0,56.03
2016-10-26T13:47:50.595+0200,200.0,200.0,56.82
2016-10-26T13:47:51.748+0200,200.0,200.0,55.77
2016-10-26T13:47:52.932+0200,200.0,200.0,53.96
2016-10-26T13:47:54.105+0200,200.0,200.0,52.95
2016-10-26T13:47:55.281+0200,200.0,200.0,52.95
2016-10-26T13:47:56.458+0200,200.0,200.0,52.95
2016-10-26T13:47:57.623+0200,200.0,200.0,55.51
2016-10-26T13:47:58.744+0200,200.0,200.0,58.15
2016-10-26T13:47:59.973+0200,200.0,200.0,61.42
2016-10-26T13:48:01.118+0200,200.0,200.0,66.51
2016-10-26T13:48:02.250+0200,200.0,200.0,63.09
2016-10-26T13:48:03.446+0200,200.0,200.0,62.53
2016-10-26T13:48:04.603+0200,200.0,200.0,57.88
2016-10-26T13:48:05.758+0200,200.0,200.0,54.47
2016-10-26T13:48:06.931+0200,200.0,200.0,54.99
2016-10-26T13:48:08.077+0200,200.0,200.0,53.71
2016-10-26T13:48:09.238+0200,200.0,200.0,53.2
2016-10-26T13:48:10.439+0200,200.0,200.0,52.44
2016-10-26T13:48:11.602+0200,200.0,200.0,52.69
2016-10-26T13:48:12.757+0200,200.0,200.0,54.47
2016-10-26T13:48:13.956+0200,200.0,200.0,53.71
2016-10-26T13:48:15.060+0200,200.0,200.0,52.95
2016-10-26T13:48:16.315+0200,200.0,200.0,52.44
2016-10-26T13:48:17.393+0200,200.0,200.0,58.15
2016-10-26T13:48:18.602+0200,200.0,200.0,58.69
2016-10-26T13:48:19.751+0200,200.0,200.0,61.14
2016-10-26T13:48:20.907+0200,200.0,200.0,55.25
2016-10-26T13:48:22.064+0200,200.0,200.0,52.69
2016-10-26T13:48:23.290+0200,200.0,200.0,50.22
2016-10-26T13:48:24.408+0200,200.0,200.0,47.12
2016-10-26T13:48:25.583+0200,200.0,200.0,45.74
2016-10-26T13:48:26.727+0200,200.0,200.0,43.73
2016-10-26T13:48:27.921+0200,200.0,200.0,47.83
2016-10-26T13:48:29.073+0200,200.0,200.0,49.49
2016-10-26T13:48:30.252+0200,200.0,200.0,51.2
2016-10-26T13:48:31.446+0200,200.0,200.0,52.44
2016-10-26T13:48:32.591+0200,200.0,200.0,51.45
2016-10-26T13:48:33.703+0200,200.0,200.0,44.4
2016-10-26T13:48:34.934+0200,200.0,200.0,44.62
2016-10-26T13:48:36.100+0200,200.0,200.0,43.08
2016-10-26T13:48:37.268+0200,200.0,200.0,43.29
2016-10-26T13:48:38.409+0200,200.0,200.0,44.62
2016-10-26T13:48:39.580+0200,200.0,200.0,48.06
2016-10-26T13:48:40.743+0200,200.0,200.0,48.77
2016-10-26T13:48:41.945+0200,200.0,200.0,49.98
2016-10-26T13:48:43.077+0200,200.0,200.0,52.69
2016-10-26T13:48:44.238+0200,200.0,200.0,53.45
2016-10-26T13:48:45.391+0200,200.0,200.0,54.99
2016-10-26T13:48:46.576+0200,200.0,200.0,57.88
