sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-19T08:16:12.865+0200,21.16001297,42.65769218,19.04
2016-10-19T08:16:14.008+0200,21.16001297,42.65769218,19.71
2016-10-19T08:16:15.179+0200,21.16001297,42.65769218,20.2
2016-10-19T08:16:16.372+0200,21.16001297,42.65769218,20.01
2016-10-19T08:16:17.539+0200,21.16001297,42.65769218,19.51
2016-10-19T08:16:18.665+0200,21.16001297,42.65769218,20.2
2016-10-19T08:16:19.866+0200,21.16001297,42.65769218,20.31
2016-10-19T08:16:21.006+0200,21.16000724,42.65777011,19.51
2016-10-19T08:16:22.176+0200,21.16000711,42.65777011,19.71
2016-10-19T08:16:23.375+0200,21.15997781,42.65777208,19.91
2016-10-19T08:16:24.497+0200,21.15999293,42.65775683,19.81
2016-10-19T08:16:25.656+0200,21.16000088,42.65774057,18.66
2016-10-19T08:16:26.846+0200,21.15998849,42.6577465,17.67
2016-10-19T08:16:28.009+0200,21.1599906,42.6577464,17.07
2016-10-19T08:16:29.196+0200,21.15998864,42.65774392,17.07
2016-10-19T08:16:30.314+0200,21.15998582,42.65774695,17.41
2016-10-19T08:16:31.515+0200,21.1599869,42.65774692,17.76
2016-10-19T08:16:32.669+0200,21.15999002,42.65774989,16.9
2016-10-19T08:16:33.847+0200,21.15999004,42.6577529,15.34
2016-10-19T08:16:34.999+0200,21.15998992,42.65775394,15.58
2016-10-19T08:16:35.784+0200,21.15998972,42.65775431,15.66
2016-10-19T08:16:36.984+0200,21.15998993,42.65775501,14.64
2016-10-19T08:16:38.171+0200,21.15999006,42.65775535,14.56
2016-10-19T08:16:39.276+0200,21.1599945,42.6577549,15.11
2016-10-19T08:16:40.456+0200,21.159995,42.65775554,15.66
2016-10-19T08:16:41.657+0200,21.1599928,42.65775655,16.56
2016-10-19T08:16:42.798+0200,21.15999162,42.65775705,16.98
2016-10-19T08:16:43.968+0200,21.15999187,42.65775914,17.94
2016-10-19T08:16:45.124+0200,21.15999584,42.65775886,18.48
2016-10-19T08:16:46.282+0200,21.16000091,42.65776237,17.67
2016-10-19T08:16:47.454+0200,21.15999339,42.65774724,17.94
2016-10-19T08:16:48.604+0200,21.15999047,42.65774002,17.15
2016-10-19T08:16:49.792+0200,21.15999228,42.65773728,17.41
2016-10-19T08:16:50.946+0200,21.15998809,42.65773743,16.73
2016-10-19T08:16:52.107+0200,21.15999051,42.65773868,16.56
2016-10-19T08:16:53.259+0200,21.15999421,42.65773789,16.48
2016-10-19T08:16:54.464+0200,21.16000591,42.65774253,16.73
2016-10-19T08:16:55.599+0200,21.16000921,42.6577449,15.82
2016-10-19T08:16:56.758+0200,21.1600116,42.65774534,14.95
2016-10-19T08:16:57.916+0200,21.16001368,42.65774499,14.79
2016-10-19T08:16:59.119+0200,21.160015,42.65774593,14.56
2016-10-19T08:17:00.306+0200,21.1600156,42.65774581,15.42
2016-10-19T08:17:01.454+0200,21.16001591,42.6577457,15.58
2016-10-19T08:17:02.617+0200,21.16001595,42.65774568,15.82
2016-10-19T08:17:03.781+0200,21.16001598,42.65774563,16.39
2016-10-19T08:17:04.941+0200,21.16001602,42.65774555,17.41
2016-10-19T08:17:06.119+0200,21.16001609,42.65774551,17.58
2016-10-19T08:17:07.277+0200,21.16001617,42.65774548,16.73
2016-10-19T08:17:08.457+0200,21.16002654,42.65777395,15.9
2016-10-19T08:17:09.607+0200,21.16002269,42.65775763,16.15
2016-10-19T08:17:10.782+0200,21.16001818,42.65775127,15.98
2016-10-19T08:17:11.931+0200,21.16001749,42.65774489,16.39
2016-10-19T08:17:13.114+0200,21.16001898,42.6577402,15.74
2016-10-19T08:17:14.261+0200,21.16002345,42.65774291,15.74
2016-10-19T08:17:15.464+0200,21.16002757,42.65773813,16.31
2016-10-19T08:17:16.601+0200,21.16003272,42.65773403,16.81
2016-10-19T08:17:17.796+0200,21.16002974,42.65773405,16.98
2016-10-19T08:17:18.944+0200,21.16002638,42.65773228,17.5
2016-10-19T08:17:20.092+0200,21.16002517,42.65772952,17.07
2016-10-19T08:17:21.244+0200,21.16002518,42.6577276,16.64
2016-10-19T08:17:22.431+0200,21.16002439,42.65772429,17.76
2016-10-19T08:17:23.603+0200,21.1600249,42.65772248,17.76
2016-10-19T08:17:24.751+0200,21.1600227,42.65772165,17.94
2016-10-19T08:17:25.928+0200,21.16002007,42.65771702,18.76
2016-10-19T08:17:27.088+0200,21.16001906,42.6577138,18.85
2016-10-19T08:17:28.267+0200,21.16001914,42.65771149,18.48
2016-10-19T08:17:29.436+0200,21.16001974,42.65771068,18.57
2016-10-19T08:17:30.596+0200,21.16001973,42.65771052,17.58
2016-10-19T08:17:31.798+0200,21.16001965,42.65771031,17.15
2016-10-19T08:17:32.966+0200,21.16001949,42.65771011,17.76
2016-10-19T08:17:34.083+0200,21.16001949,42.65771012,17.76
2016-10-19T08:17:35.278+0200,21.16001954,42.65771006,17.15
2016-10-19T08:17:36.451+0200,21.16001957,42.65770996,16.81
2016-10-19T08:17:37.581+0200,21.16001959,42.65770992,16.98
2016-10-19T08:17:38.774+0200,21.1600196,42.65770987,16.56
2016-10-19T08:17:39.911+0200,21.16001964,42.65770983,15.98
2016-10-19T08:17:41.092+0200,21.16001967,42.65770975,15.74
2016-10-19T08:17:42.247+0200,21.16001951,42.65770982,15.03
2016-10-19T08:17:43.422+0200,21.16001955,42.6577097,14.72
2016-10-19T08:17:44.616+0200,21.16001953,42.65770966,14.48
2016-10-19T08:17:45.743+0200,21.16001946,42.65770962,15.11
2016-10-19T08:17:46.947+0200,21.16001946,42.65770957,16.39
2016-10-19T08:17:48.098+0200,21.16001945,42.65770953,16.48
2016-10-19T08:17:49.274+0200,21.16001942,42.6577095,15.98
2016-10-19T08:17:50.437+0200,21.16001943,42.65770943,15.34
2016-10-19T08:17:51.574+0200,21.16001946,42.65770941,15.66
2016-10-19T08:17:52.737+0200,21.16001947,42.6577094,15.66
2016-10-19T08:17:53.917+0200,21.16001947,42.65770939,15.82
2016-10-19T08:17:55.086+0200,21.16001947,42.65770937,15.5
2016-10-19T08:17:56.228+0200,21.16001948,42.65770934,15.66
2016-10-19T08:17:57.444+0200,21.16001956,42.65770925,15.42
2016-10-19T08:17:58.592+0200,21.16001957,42.6577092,16.73
2016-10-19T08:17:59.752+0200,21.1600196,42.65770916,16.23
2016-10-19T08:18:00.944+0200,21.16001964,42.65770909,16.64
2016-10-19T08:18:02.156+0200,21.16001968,42.65770907,16.07
2016-10-19T08:18:03.240+0200,21.16001969,42.65770906,16.56
2016-10-19T08:18:04.454+0200,21.16001982,42.657709,17.5
2016-10-19T08:18:05.591+0200,21.16001989,42.65770901,17.85
2016-10-19T08:18:06.766+0200,21.16001997,42.65770897,17.5
2016-10-19T08:18:07.923+0200,21.16002001,42.657711,17.76
2016-10-19T08:18:09.118+0200,21.16002655,42.65771217,18.3
2016-10-19T08:18:10.263+0200,21.16002454,42.65771362,17.94
2016-10-19T08:18:11.422+0200,21.16002979,42.65771227,17.85
2016-10-19T08:18:12.573+0200,21.16002122,42.6577061,18.76
2016-10-19T08:18:13.777+0200,21.16001614,42.65770946,19.13
2016-10-19T08:18:14.920+0200,21.16001252,42.65771204,19.51
2016-10-19T08:18:16.087+0200,21.1599996,42.65771165,18.94
2016-10-19T08:18:17.289+0200,21.15999567,42.65771501,19.04
2016-10-19T08:18:18.416+0200,21.15998742,42.65771678,18.76
2016-10-19T08:18:19.591+0200,21.15999386,42.65771907,19.23
2016-10-19T08:18:20.779+0200,21.15999287,42.65771852,19.61
2016-10-19T08:18:21.878+0200,21.15998977,42.65771524,19.91
2016-10-19T08:18:23.112+0200,21.15998709,42.65771336,19.51
2016-10-19T08:18:24.235+0200,21.15998872,42.65771341,19.23
2016-10-19T08:18:25.386+0200,21.15998899,42.65771162,19.13
2016-10-19T08:18:26.563+0200,21.15999038,42.65770963,19.91
2016-10-19T08:18:27.716+0200,21.15999457,42.65771118,19.81
2016-10-19T08:18:28.913+0200,21.1599964,42.65771108,19.71
2016-10-19T08:18:30.128+0200,21.15999674,42.65770841,19.91
2016-10-19T08:18:31.238+0200,21.15999902,42.65770789,19.71
2016-10-19T08:18:32.433+0200,21.16000094,42.65770726,18.39
2016-10-19T08:18:33.619+0200,21.16000082,42.65770762,17.58
2016-10-19T08:18:34.744+0200,21.1600028,42.65770685,18.48
2016-10-19T08:18:35.907+0200,21.16000293,42.65770825,17.85
2016-10-19T08:18:37.098+0200,21.16000386,42.65770714,18.21
2016-10-19T08:18:38.271+0200,21.16000371,42.65770647,18.3
2016-10-19T08:18:39.427+0200,21.16000445,42.65770729,17.85
2016-10-19T08:18:40.539+0200,21.16000466,42.65770736,17.94
2016-10-19T08:18:41.733+0200,21.16000441,42.65770764,18.76
2016-10-19T08:18:42.925+0200,21.160004,42.65770778,19.91
2016-10-19T08:18:44.051+0200,21.16000452,42.65770757,19.42
2016-10-19T08:18:45.218+0200,21.16000428,42.65770767,18.66
2016-10-19T08:18:46.412+0200,21.16000398,42.65770781,17.5
2016-10-19T08:18:47.600+0200,21.16000397,42.65770781,16.81
2016-10-19T08:18:48.767+0200,21.16000398,42.65770781,16.23
2016-10-19T08:18:49.911+0200,21.16000398,42.65770783,17.5
2016-10-19T08:18:51.072+0200,21.16000399,42.65770783,17.85
2016-10-19T08:18:52.247+0200,21.16000402,42.65770783,18.21
2016-10-19T08:18:53.405+0200,21.16000401,42.65770783,17.24
2016-10-19T08:18:54.558+0200,21.16000409,42.65770774,16.9
2016-10-19T08:18:55.757+0200,21.16000408,42.65770772,16.48
2016-10-19T08:18:56.886+0200,21.16000409,42.65770773,15.82
2016-10-19T08:18:58.068+0200,21.16000409,42.65770774,15.42
2016-10-19T08:18:59.246+0200,21.16000407,42.65770776,14.79
2016-10-19T08:19:00.425+0200,21.16000406,42.65770784,14.95
2016-10-19T08:19:01.565+0200,21.16000405,42.65770786,14.87
2016-10-19T08:19:02.767+0200,21.16000403,42.6577079,14.18
2016-10-19T08:19:03.897+0200,21.16000401,42.65770795,14.25
2016-10-19T08:19:05.034+0200,21.16000403,42.65770797,14.18
2016-10-19T08:19:06.219+0200,21.1600041,42.65770787,14.64
2016-10-19T08:19:07.408+0200,21.16000412,42.65770789,14.87
2016-10-19T08:19:08.533+0200,21.16000416,42.65770793,15.03
2016-10-19T08:19:09.754+0200,21.16000414,42.65770796,15.58
2016-10-19T08:19:10.903+0200,21.16000413,42.65770794,15.5
2016-10-19T08:19:12.074+0200,21.16000413,42.65770793,16.56
2016-10-19T08:19:13.248+0200,21.16000412,42.65770793,16.73
2016-10-19T08:19:14.453+0200,21.16000413,42.6577079,16.98
2016-10-19T08:19:15.543+0200,21.16000416,42.65770789,18.12
2016-10-19T08:19:16.711+0200,21.16000417,42.65770788,18.3
2016-10-19T08:19:17.888+0200,21.15998918,42.65771257,18.12
2016-10-19T08:19:19.079+0200,21.15998511,42.6577111,18.76
2016-10-19T08:19:20.257+0200,21.1599826,42.65769984,19.61
2016-10-19T08:19:21.406+0200,21.15996138,42.65769584,20.71
2016-10-19T08:19:22.566+0200,21.15995453,42.6576935,20.41
2016-10-19T08:19:23.718+0200,21.15994709,42.65769337,19.91
2016-10-19T08:19:24.942+0200,21.15993983,42.65768901,19.71
2016-10-19T08:19:26.077+0200,21.15993386,42.65769191,18.85
2016-10-19T08:19:27.204+0200,21.1599295,42.65769394,19.51
2016-10-19T08:19:28.389+0200,21.15992427,42.65770031,19.13
2016-10-19T08:19:29.539+0200,21.15992135,42.65770171,17.94
2016-10-19T08:19:30.729+0200,21.15991765,42.65770293,18.76
2016-10-19T08:19:31.904+0200,21.15991521,42.65769939,19.13
2016-10-19T08:19:33.058+0200,21.15991358,42.65769788,18.85
2016-10-19T08:19:34.203+0200,21.15991202,42.65769813,19.51
2016-10-19T08:19:35.408+0200,21.15991224,42.6576915,19.91
2016-10-19T08:19:36.546+0200,21.15989783,42.65768966,20.31
2016-10-19T08:19:37.744+0200,21.15988695,42.65769133,20.82
2016-10-19T08:19:38.879+0200,21.15987416,42.65769507,20.1
2016-10-19T08:19:40.056+0200,21.15986759,42.65769509,20.61
2016-10-19T08:19:41.221+0200,21.15985891,42.65769405,20.61
2016-10-19T08:19:42.386+0200,21.15983508,42.65770284,20.51
2016-10-19T08:19:43.558+0200,21.15982501,42.65770232,20.71
2016-10-19T08:19:44.712+0200,21.15981943,42.65770469,20.61
2016-10-19T08:19:45.884+0200,21.1598153,42.65770816,20.71
2016-10-19T08:19:47.048+0200,21.15980948,42.65771032,19.91
2016-10-19T08:19:48.201+0200,21.15980213,42.65770816,18.94
2016-10-19T08:19:49.442+0200,21.15979071,42.65770948,19.81
2016-10-19T08:19:50.548+0200,21.15977881,42.65771255,19.04
2016-10-19T08:19:51.727+0200,21.15976566,42.65771601,19.51
2016-10-19T08:19:52.878+0200,21.15975618,42.65771611,20.41
2016-10-19T08:19:54.056+0200,21.15974675,42.65771912,20.82
2016-10-19T08:19:55.222+0200,21.15973677,42.65772283,20.2
2016-10-19T08:19:56.388+0200,21.15971594,42.657726,18.57
2016-10-19T08:19:57.559+0200,21.15970302,42.65772948,19.04
2016-10-19T08:19:58.734+0200,21.15969062,42.65772938,19.04
2016-10-19T08:19:59.911+0200,21.15967972,42.6577291,17.85
2016-10-19T08:20:01.066+0200,21.15967006,42.65773281,17.76
2016-10-19T08:20:02.229+0200,21.15966002,42.65773384,16.81
2016-10-19T08:20:03.374+0200,21.15963285,42.6577349,16.64
2016-10-19T08:20:04.551+0200,21.15962567,42.65773589,17.24
2016-10-19T08:20:05.691+0200,21.1596148,42.65773623,18.21
2016-10-19T08:20:06.863+0200,21.15960931,42.65773866,17.5
2016-10-19T08:20:08.066+0200,21.15960483,42.65773797,16.98
2016-10-19T08:20:09.206+0200,21.15960267,42.65773413,16.98
2016-10-19T08:20:10.393+0200,21.15960164,42.65773047,16.73
2016-10-19T08:20:11.583+0200,21.15960086,42.65772922,16.39
2016-10-19T08:20:12.741+0200,21.1596001,42.65772867,16.73
2016-10-19T08:20:13.869+0200,21.15959904,42.65772839,17.41
2016-10-19T08:20:15.044+0200,21.15959797,42.65772762,18.12
2016-10-19T08:20:16.222+0200,21.15959596,42.65772624,18.57
2016-10-19T08:20:17.367+0200,21.1595918,42.65772155,17.58
2016-10-19T08:20:18.564+0200,21.15959047,42.65772026,17.32
2016-10-19T08:20:19.734+0200,21.15957999,42.65772354,18.12
2016-10-19T08:20:20.867+0200,21.15957339,42.65772675,17.5
2016-10-19T08:20:22.050+0200,21.15956994,42.65772618,17.24
2016-10-19T08:20:23.218+0200,21.15955708,42.65773113,17.58
2016-10-19T08:20:24.396+0200,21.15952793,42.65773814,17.76
2016-10-19T08:20:25.579+0200,21.15951228,42.65774405,17.58
2016-10-19T08:20:26.727+0200,21.15949962,42.65774828,15.74
2016-10-19T08:20:27.856+0200,21.15949101,42.65775571,14.72
2016-10-19T08:20:29.078+0200,21.15949312,42.6577608,14.64
2016-10-19T08:20:30.201+0200,21.15949093,42.65777079,15.58
2016-10-19T08:20:31.380+0200,21.1594897,42.65778051,15.9
2016-10-19T08:20:32.567+0200,21.15950122,42.657783,14.87
2016-10-19T08:20:33.750+0200,21.15950463,42.65778182,14.41
2016-10-19T08:20:34.939+0200,21.15950456,42.65778182,14.33
2016-10-19T08:20:36.058+0200,21.15950795,42.65778297,14.25
2016-10-19T08:20:37.188+0200,21.15951117,42.65778527,14.87
2016-10-19T08:20:38.389+0200,21.15951736,42.65778665,14.1
2016-10-19T08:20:39.518+0200,21.15951821,42.65778645,13.87
2016-10-19T08:20:40.745+0200,21.15951789,42.65778721,14.1
2016-10-19T08:20:41.897+0200,21.15951845,42.65778818,14.02
2016-10-19T08:20:43.062+0200,21.15951913,42.65778875,13.57
2016-10-19T08:20:44.213+0200,21.15951945,42.65778889,13.57
2016-10-19T08:20:45.360+0200,21.15951932,42.65778861,13.57
2016-10-19T08:20:46.534+0200,21.15951927,42.65778851,13.49
2016-10-19T08:20:47.706+0200,21.15951907,42.65778825,14.48
2016-10-19T08:20:48.886+0200,21.15951892,42.65778801,13.95
2016-10-19T08:20:49.997+0200,21.15951882,42.65778781,13.05
2016-10-19T08:20:51.223+0200,21.15952135,42.65778099,12.9
2016-10-19T08:20:52.389+0200,21.15951588,42.65778284,12.3
2016-10-19T08:20:53.508+0200,21.15951202,42.65778715,12.52
2016-10-19T08:20:54.708+0200,21.15951133,42.65778933,13.42
2016-10-19T08:20:55.868+0200,21.159512,42.65779266,13.42
2016-10-19T08:20:57.055+0200,21.15951206,42.65779434,13.42
2016-10-19T08:20:58.184+0200,21.1595113,42.65779719,13.65
2016-10-19T08:20:59.380+0200,21.1595115,42.65779219,14.41
2016-10-19T08:21:00.541+0200,21.15951452,42.6577894,14.79
2016-10-19T08:21:01.720+0200,21.15951722,42.65778931,15.66
2016-10-19T08:21:02.841+0200,21.15951604,42.6577906,15.34
2016-10-19T08:21:04.041+0200,21.1595145,42.65779001,15.5
2016-10-19T08:21:05.196+0200,21.15951514,42.65778932,16.31
2016-10-19T08:21:06.368+0200,21.15951524,42.65778691,16.56
2016-10-19T08:21:07.501+0200,21.1595142,42.65778464,16.64
2016-10-19T08:21:08.702+0200,21.15950497,42.65779143,16.31
2016-10-19T08:21:09.854+0200,21.15950455,42.65780352,16.9
2016-10-19T08:21:11.012+0200,21.1595049,42.65781448,16.73
2016-10-19T08:21:12.189+0200,21.15950391,42.65782609,17.15
2016-10-19T08:21:13.352+0200,21.15950071,42.65784213,16.23
2016-10-19T08:21:14.567+0200,21.15949298,42.65784388,16.23
2016-10-19T08:21:15.672+0200,21.15948819,42.65785025,16.81
2016-10-19T08:21:16.863+0200,21.15947192,42.65784784,16.07
2016-10-19T08:21:18.039+0200,21.15945702,42.65784347,16.64
2016-10-19T08:21:19.177+0200,21.15944453,42.65784488,18.39
2016-10-19T08:21:20.402+0200,21.15942111,42.65784435,18.03
2016-10-19T08:21:21.505+0200,21.15941234,42.65784837,18.21
2016-10-19T08:21:22.715+0200,21.15940623,42.65785092,18.94
2016-10-19T08:21:23.889+0200,21.15939408,42.65785121,18.39
2016-10-19T08:21:25.038+0200,21.15939404,42.65785387,16.73
2016-10-19T08:21:26.181+0200,21.15938209,42.65785792,15.74
2016-10-19T08:21:27.354+0200,21.15937269,42.65786589,15.5
2016-10-19T08:21:28.531+0200,21.15936148,42.6578686,15.34
2016-10-19T08:21:29.718+0200,21.1593594,42.65787475,14.41
2016-10-19T08:21:30.847+0200,21.15935607,42.65787766,14.48
2016-10-19T08:21:32.063+0200,21.15934447,42.65787973,13.95
2016-10-19T08:21:33.182+0200,21.15932873,42.65787958,14.1
2016-10-19T08:21:34.351+0200,21.15930982,42.65788313,13.72
2016-10-19T08:21:35.508+0200,21.15929529,42.6578821,13.49
2016-10-19T08:21:36.687+0200,21.15928464,42.6578779,14.18
2016-10-19T08:21:37.843+0200,21.15927695,42.65787621,13.65
2016-10-19T08:21:39.010+0200,21.159266,42.65787052,14.48
2016-10-19T08:21:40.161+0200,21.15925465,42.65787119,15.03
2016-10-19T08:21:41.350+0200,21.159238,42.65786913,15.18
2016-10-19T08:21:42.529+0200,21.15923385,42.65787346,14.64
2016-10-19T08:21:43.674+0200,21.15923711,42.6578754,14.41
2016-10-19T08:21:44.879+0200,21.15923706,42.65787549,14.87
2016-10-19T08:21:46.004+0200,21.15923894,42.65787825,14.64
2016-10-19T08:21:47.185+0200,21.15923769,42.65787819,14.79
2016-10-19T08:21:48.363+0200,21.15923773,42.65787483,15.03
2016-10-19T08:21:49.487+0200,21.1592397,42.65787337,15.03
2016-10-19T08:21:50.688+0200,21.15924153,42.65787391,15.11
2016-10-19T08:21:51.868+0200,21.15924394,42.65787414,15.98
2016-10-19T08:21:53.022+0200,21.15924283,42.65787535,16.48
2016-10-19T08:21:54.205+0200,21.15923659,42.65787125,16.64
2016-10-19T08:21:55.342+0200,21.15921763,42.65787132,17.07
2016-10-19T08:21:56.492+0200,21.15920817,42.6578697,17.67
2016-10-19T08:21:57.673+0200,21.15920116,42.65786467,17.67
2016-10-19T08:21:58.827+0200,21.15919074,42.65786669,17.24
2016-10-19T08:22:00.028+0200,21.15918669,42.65787377,17.07
2016-10-19T08:22:01.157+0200,21.15917806,42.65787889,16.81
2016-10-19T08:22:02.347+0200,21.15916023,42.65788655,16.31
2016-10-19T08:22:03.484+0200,21.15915865,42.65789865,15.18
2016-10-19T08:22:04.672+0200,21.15914644,42.65790329,14.95
2016-10-19T08:22:05.826+0200,21.15912855,42.65790291,15.11
2016-10-19T08:22:07.029+0200,21.15911919,42.6579043,15.66
2016-10-19T08:22:08.179+0200,21.1591049,42.65790296,15.34
2016-10-19T08:22:09.348+0200,21.15908294,42.65789186,15.5
2016-10-19T08:22:10.474+0200,21.15907611,42.65788608,16.31
2016-10-19T08:22:11.696+0200,21.1590723,42.65788815,15.82
2016-10-19T08:22:12.857+0200,21.15907048,42.65789136,16.15
2016-10-19T08:22:14.009+0200,21.15905658,42.65788851,16.98
2016-10-19T08:22:15.184+0200,21.15904442,42.65789485,17.94
2016-10-19T08:22:16.365+0200,21.15902377,42.65787926,17.24
2016-10-19T08:22:17.499+0200,21.15900346,42.65786159,16.81
2016-10-19T08:22:18.663+0200,21.15899182,42.65786307,17.5
2016-10-19T08:22:19.833+0200,21.15899152,42.65786866,16.56
2016-10-19T08:22:21.019+0200,21.15898737,42.65786406,17.41
2016-10-19T08:22:22.166+0200,21.15898709,42.65786171,17.41
2016-10-19T08:22:23.390+0200,21.15897701,42.65787069,18.66
2016-10-19T08:22:24.494+0200,21.15896944,42.65786946,18.85
2016-10-19T08:22:25.728+0200,21.15895951,42.65788365,19.13
2016-10-19T08:22:26.834+0200,21.15895029,42.6578841,18.48
2016-10-19T08:22:27.971+0200,21.15894375,42.65788929,18.66
2016-10-19T08:22:29.144+0200,21.15892877,42.65788504,18.85
2016-10-19T08:22:30.303+0200,21.15892263,42.65789155,18.39
2016-10-19T08:22:31.488+0200,21.15890606,42.65792128,18.03
2016-10-19T08:22:32.663+0200,21.1589024,42.65793594,18.21
2016-10-19T08:22:33.830+0200,21.15890097,42.65795039,19.23
2016-10-19T08:22:34.980+0200,21.1588958,42.65795179,19.13
2016-10-19T08:22:36.149+0200,21.15888141,42.65795004,18.66
2016-10-19T08:22:37.356+0200,21.15884894,42.65794822,17.85
2016-10-19T08:22:38.485+0200,21.15883845,42.65795082,19.13
2016-10-19T08:22:39.661+0200,21.15882574,42.65795578,19.32
2016-10-19T08:22:40.837+0200,21.15881409,42.6579566,20.01
2016-10-19T08:22:42.038+0200,21.15879628,42.6579554,20.92
2016-10-19T08:22:43.200+0200,21.15878217,42.65795528,23.72
2016-10-19T08:22:44.342+0200,21.15876621,42.65796033,25.34
2016-10-19T08:22:45.476+0200,21.15876022,42.65795875,26.54
2016-10-19T08:22:46.681+0200,21.15875544,42.65795997,27.66
2016-10-19T08:22:47.826+0200,21.15875118,42.65796068,28.67
2016-10-19T08:22:49.026+0200,21.15874399,42.65796233,30.67
2016-10-19T08:22:50.154+0200,21.15873101,42.6579618,32.64
2016-10-19T08:22:51.332+0200,21.15870698,42.65796816,35.47
2016-10-19T08:22:52.485+0200,21.15870065,42.65796523,32.31
2016-10-19T08:22:53.667+0200,21.15869526,42.6579678,31.81
2016-10-19T08:22:54.837+0200,21.15868403,42.65796926,31.64
2016-10-19T08:22:55.973+0200,21.15867539,42.65796756,32.47
2016-10-19T08:22:57.158+0200,21.15867115,42.65796183,30.83
2016-10-19T08:22:58.365+0200,21.15865703,42.65795174,27.94
2016-10-19T08:22:59.472+0200,21.15865468,42.65795045,27.8
2016-10-19T08:23:00.688+0200,21.15865366,42.65794784,27.51
2016-10-19T08:23:01.832+0200,21.15865167,42.6579465,26.54
2016-10-19T08:23:03.045+0200,21.15865121,42.65794823,28.82
2016-10-19T08:23:04.130+0200,21.15864458,42.65795086,26.95
2016-10-19T08:23:05.324+0200,21.15864724,42.65795374,24.83
2016-10-19T08:23:06.489+0200,21.15864518,42.65796166,23.13
2016-10-19T08:23:07.666+0200,21.15863869,42.65796966,23.96
2016-10-19T08:23:08.821+0200,21.15863182,42.65796597,23.84
2016-10-19T08:23:10.033+0200,21.15862332,42.65797254,23.13
2016-10-19T08:23:11.143+0200,21.15861248,42.65797768,23.6
2016-10-19T08:23:12.324+0200,21.15859181,42.65797247,25.47
2016-10-19T08:23:13.498+0200,21.15858022,42.65797699,26.95
2016-10-19T08:23:14.649+0200,21.15857521,42.65797659,28.82
2016-10-19T08:23:15.804+0200,21.15856646,42.65797744,30.99
2016-10-19T08:23:17.008+0200,21.15856038,42.65798305,30.83
2016-10-19T08:23:18.161+0200,21.15855071,42.65798727,30.35
2016-10-19T08:23:19.305+0200,21.15854509,42.6579932,31.97
2016-10-19T08:23:20.502+0200,21.1585264,42.65799861,31.81
2016-10-19T08:23:21.671+0200,21.15851156,42.6580039,31.31
2016-10-19T08:23:22.801+0200,21.15850492,42.65800952,32.31
2016-10-19T08:23:24.001+0200,21.15849424,42.65801301,32.81
2016-10-19T08:23:25.143+0200,21.15849,42.65802164,31.31
2016-10-19T08:23:26.305+0200,21.15847704,42.65802542,30.35
2016-10-19T08:23:27.476+0200,21.15846448,42.65804234,29.43
